2026-01-24T03:54:11.903303,ORD-2250,D042,Lucas Miller,V051,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,303.3180751315816,0.8677367198673338,Proximity:1.00 Rating:0.95 Fuel:1.00,11,5.5,4.740595623722519,99.75612167804312,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:54:13.201770,ORD-8198,D030,Olivia Park,V010,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,208.7663173410721,0.8414183946119026,Proximity:1.00 Rating:0.94 Fuel:0.83,11,5.5,4.69034388570365,82.65860168369365,1.6146610673427135,AUTO_DISPATCHED
2026-01-24T03:54:22.505514,ORD-7723,D052,Jennifer Silva,V033,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,462.8507254634403,0.8672033441358674,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.987448541463091,94.76908129285601,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:54:23.258755,ORD-5014,D063,Ahmed Chen,V053,DRONE,37.7749,-122.4194,37.8044,-122.2711,160.57205268705007,0.8702888016931258,Proximity:1.00 Rating:1.00 Fuel:0.91,11,5.5,4.988889005103033,90.96713982583698,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:54:29.559673,ORD-7132,D029,David Johnson,V063,CAR,37.7749,-122.4194,37.5485,-121.9886,251.77043688562387,0.9415927103689502,Proximity:1.00 Rating:0.97 Fuel:0.77,11,5.5,4.8344684961141144,77.32019177662474,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:54:30.157055,ORD-3716,D016,Emily Silva,V062,BIKE,37.7749,-122.4194,37.8044,-122.2711,192.86870957015128,0.8530715828797517,Proximity:1.00 Rating:0.89 Fuel:0.90,11,5.5,4.461160227629083,90.28356631363236,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:54:31.447712,ORD-4217,D064,Sophie Ali,V040,VAN,37.8044,-122.2711,37.7749,-122.4194,268.78316525677644,0.9197606806789361,Proximity:1.00 Rating:0.95 Fuel:0.70,11,5.5,4.7546427623976895,69.93382847234776,2.0260618020394525,AUTO_DISPATCHED
2026-01-24T03:54:37.848707,ORD-3967,D012,Sarah Farooq,V016,TRUCK,37.7749,-122.4194,37.8044,-122.2711,276.11145903288195,0.9069495774037336,Proximity:1.00 Rating:0.96 Fuel:0.71,11,5.5,4.786109873355396,70.57078075010925,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:54:42.979373,ORD-6416,D013,Emma Jones,V059,VAN,37.8044,-122.2711,37.5485,-121.9886,356.2150780400688,0.9576277769562939,Proximity:1.00 Rating:0.96 Fuel:0.91,11,5.5,4.804872646000488,90.77575489393726,1.6584608979705209,AUTO_DISPATCHED
2026-01-24T03:54:43.902943,ORD-3461,D060,Sarah Zhang,V043,DRONE,37.3382,-121.8863,37.7749,-122.4194,117.11200346293182,0.8883153895426349,Proximity:1.00 Rating:1.00 Fuel:0.94,11,5.5,4.9973211816342875,93.61242838000803,0.15968802341988564,AUTO_DISPATCHED
2026-01-24T03:54:47.025200,ORD-5334,D068,Yuki Hassan,V052,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,497.7703258026856,0.8449044837988263,Proximity:1.00 Rating:0.90 Fuel:0.84,11,5.5,4.484875452244272,84.47308748809337,0.8960132418467692,AUTO_DISPATCHED
2026-01-24T03:54:47.668046,ORD-6661,D015,Alex Khan,V058,BIKE,37.7749,-122.4194,37.8044,-122.2711,485.9091399048899,0.8198911377173538,Proximity:1.00 Rating:0.98 Fuel:0.81,11,5.5,4.899363716590612,80.93210100669057,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:54:48.978658,ORD-7395,D008,Jennifer Ali,V069,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,227.1409530216937,0.8401829231503087,Proximity:1.00 Rating:0.87 Fuel:0.81,11,5.5,4.32932458304615,80.57328334951148,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:54:57.011699,ORD-3660,D061,Jennifer Taylor,V053,DRONE,37.7749,-122.4194,37.8044,-122.2711,432.7686985374759,0.8846904374771686,Proximity:1.00 Rating:1.00 Fuel:0.91,11,5.5,4.991693302417388,90.96713982583698,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:55:01.411319,ORD-6257,D024,Maria O'Brien,V061,CAR,37.7749,-122.4194,37.8044,-122.2711,395.8058537174301,0.9802688422626512,Proximity:1.00 Rating:1.00 Fuel:0.97,11,5.5,4.981427077587455,96.7759779108533,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:55:02.368764,ORD-4010,D009,Priya Gonzalez,V040,VAN,37.3382,-121.8863,37.5485,-121.9886,122.31944170783824,0.9010377447159754,Proximity:1.00 Rating:0.89 Fuel:0.70,11,5.5,4.446543915002042,69.93382847234776,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:55:11.932469,ORD-8880,D063,Ahmed Chen,V016,TRUCK,37.7749,-122.4194,37.8044,-122.2711,300.5596681283943,0.9396942630795343,Proximity:1.00 Rating:1.00 Fuel:0.71,11,5.5,4.988889005103033,70.57078075010925,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:55:17.448285,ORD-1797,D051,Ana Ivanova,V015,CAR,37.8044,-122.2711,37.7749,-122.4194,251.27132336798593,0.9246941677190449,Proximity:1.00 Rating:0.89 Fuel:0.68,11,5.5,4.434571419806576,67.54188057524235,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:55:18.104741,ORD-5931,D016,Emily Silva,V062,BIKE,37.7749,-122.4194,37.5485,-121.9886,471.83555185023283,0.8530715828797517,Proximity:1.00 Rating:0.89 Fuel:0.90,11,5.5,4.461160227629083,90.28356631363236,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:55:19.076077,ORD-1534,D058,Sophie Patel,V023,DRONE,37.8044,-122.2711,37.7749,-122.4194,388.92840320375734,0.8540515126329242,Proximity:1.00 Rating:0.89 Fuel:0.89,11,5.5,4.431515922276293,89.05622412697507,0.5434768358872084,AUTO_DISPATCHED
2026-01-24T03:55:25.114211,ORD-4825,D008,Jennifer Ali,V051,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,134.7431839970323,0.8689571806431061,Proximity:1.00 Rating:0.87 Fuel:1.00,11,5.5,4.32932458304615,99.75612167804312,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:55:28.121344,ORD-6221,D061,Jennifer Taylor,V053,DRONE,37.7749,-122.4194,37.8044,-122.2711,469.02046922728846,0.8846904374771686,Proximity:1.00 Rating:1.00 Fuel:0.91,11,5.5,4.991693302417388,90.96713982583698,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:55:28.653636,ORD-6037,D005,Olivia O'Brien,V045,BIKE,37.3382,-121.8863,37.8044,-122.2711,213.58371139858076,0.8152212601747142,Proximity:1.00 Rating:0.92 Fuel:0.84,11,5.5,4.5798620906377625,83.9997087143869,3.517822921790131,AUTO_DISPATCHED
2026-01-24T03:55:29.481077,ORD-9037,D042,Lucas Miller,V006,BIKE,37.8044,-122.2711,37.7749,-122.4194,320.0834417745749,0.8422493759342802,Proximity:1.00 Rating:0.95 Fuel:0.83,11,5.5,4.740595623722519,82.76455905600733,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:55:36.311361,ORD-6441,D024,Maria O'Brien,V044,CAR,37.7749,-122.4194,37.8044,-122.2711,240.83727756949537,0.9447787223075167,Proximity:1.00 Rating:1.00 Fuel:0.73,11,5.5,4.981427077587455,73.11589794076367,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:55:37.154212,ORD-6509,D064,Sophie Ali,V010,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,240.1891215178789,0.8388478404959548,Proximity:1.00 Rating:0.95 Fuel:0.83,11,5.5,4.7546427623976895,82.65860168369365,2.0260618020394525,AUTO_DISPATCHED
2026-01-24T03:55:43.358240,ORD-3836,D055,Omar Gonzalez,V016,TRUCK,37.7749,-122.4194,37.8044,-122.2711,215.90673182604758,0.9312194873095203,Proximity:1.00 Rating:0.94 Fuel:0.71,11,5.5,4.715126305335697,70.57078075010925,1.05933888232572,AUTO_DISPATCHED
2026-01-24T03:55:49.551533,ORD-5902,D035,Jennifer Martin,V040,VAN,37.7749,-122.4194,37.5485,-121.9886,403.31185378468024,0.9097625098546004,Proximity:1.00 Rating:0.95 Fuel:0.70,11,5.5,4.769436765062982,69.93382847234776,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:55:50.861802,ORD-3447,D012,Sarah Farooq,V015,CAR,37.7749,-122.4194,37.5485,-121.9886,267.1013420449577,0.9024062271414331,Proximity:1.00 Rating:0.96 Fuel:0.68,11,5.5,4.786109873355396,67.54188057524235,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:55:59.233727,ORD-2792,D057,Ahmed Park,V059,VAN,37.3382,-121.8863,37.5485,-121.9886,411.9140244202649,0.961456747160387,Proximity:1.00 Rating:0.91 Fuel:0.91,11,5.5,4.563932149421807,90.77575489393726,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:55:59.972401,ORD-6513,D061,Jennifer Taylor,V063,CAR,37.7749,-122.4194,37.5485,-121.9886,333.2632976119843,0.9642200154033501,Proximity:1.00 Rating:1.00 Fuel:0.77,11,5.5,4.991693302417388,77.32019177662474,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:56:01.292724,ORD-2458,D051,Ana Ivanova,V060,CAR,37.8044,-122.2711,37.5485,-121.9886,308.9460524039475,0.919698631758226,Proximity:1.00 Rating:0.89 Fuel:0.64,11,5.5,4.434571419806576,64.21152326802985,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:56:05.199982,ORD-5669,D009,Priya Gonzalez,V053,DRONE,37.3382,-121.8863,37.8044,-122.2711,359.6511433973842,0.8325877117462093,Proximity:1.00 Rating:0.89 Fuel:0.91,11,5.5,4.446543915002042,90.96713982583698,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:56:06.469612,ORD-9653,D020,Sarah Johnson,V044,CAR,37.3382,-121.8863,37.8044,-122.2711,330.9176963080146,0.8957063250928899,Proximity:1.00 Rating:0.89 Fuel:0.73,11,5.5,4.433399134725255,73.11589794076367,3.3042789765812635,AUTO_DISPATCHED
2026-01-24T03:56:13.794643,ORD-4664,D032,Jennifer Garcia,V016,TRUCK,37.8044,-122.2711,37.5485,-121.9886,454.8963912651425,0.9254844173360266,Proximity:1.00 Rating:0.86 Fuel:0.71,11,5.5,4.312263848126469,70.57078075010925,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:56:14.638263,ORD-8195,D063,Ahmed Chen,V033,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,244.21721102196435,0.8759917138936544,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.988889005103033,94.76908129285601,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:56:24.511355,ORD-9340,D042,Lucas Miller,V023,DRONE,37.8044,-122.2711,37.5485,-121.9886,352.9349189782763,0.8516868735407318,Proximity:1.00 Rating:0.95 Fuel:0.89,11,5.5,4.740595623722519,89.05622412697507,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:56:29.046820,ORD-2344,D052,Jennifer Silva,V006,BIKE,37.3382,-121.8863,37.5485,-121.9886,423.59961025807263,0.8491965607805944,Proximity:1.00 Rating:1.00 Fuel:0.83,11,5.5,4.987448541463091,82.76455905600733,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:56:37.522850,ORD-9499,D029,David Johnson,V051,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,442.28207415219947,0.8752466052210779,Proximity:1.00 Rating:0.97 Fuel:1.00,11,5.5,4.8344684961141144,99.75612167804312,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:56:41.405390,ORD-8974,D068,Yuki Hassan,V052,SCOOTER,37.3382,-121.8863,37.5485,-121.9886,229.39816402655362,0.8449044837988263,Proximity:1.00 Rating:0.90 Fuel:0.84,11,5.5,4.484875452244272,84.47308748809337,0.8960132418467692,AUTO_DISPATCHED
2026-01-24T03:56:42.544198,ORD-9119,D015,Alex Khan,V059,VAN,37.7749,-122.4194,37.8044,-122.2711,478.9744750001229,0.9346566185482238,Proximity:1.00 Rating:0.98 Fuel:0.91,11,5.5,4.899363716590612,90.77575489393726,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:56:43.421974,ORD-8480,D008,Jennifer Ali,V058,BIKE,37.8044,-122.2711,37.7749,-122.4194,163.30438033361054,0.8407211496360774,Proximity:1.00 Rating:0.87 Fuel:0.81,11,5.5,4.32932458304615,80.93210100669057,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:56:50.211665,ORD-8262,D016,Emily Silva,V062,BIKE,37.7749,-122.4194,37.5485,-121.9886,215.14970389401327,0.8530715828797517,Proximity:1.00 Rating:0.89 Fuel:0.90,11,5.5,4.461160227629083,90.28356631363236,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:56:54.503544,ORD-8691,D031,Kevin Ivanova,V010,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,117.55759468003761,0.8224790832483755,Proximity:1.00 Rating:0.85 Fuel:0.83,11,5.5,4.249637123736169,82.65860168369365,1.7195443381289395,AUTO_DISPATCHED
2026-01-24T03:56:55.922837,ORD-6508,D047,David Martin,V069,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,154.74394528290912,0.8142074967355759,Proximity:1.00 Rating:0.86 Fuel:0.81,11,5.5,4.324906003089435,80.57328334951148,2.3718934729814967,AUTO_DISPATCHED
2026-01-24T03:57:01.076566,ORD-8202,D064,Sophie Ali,V024,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,288.70949081010093,0.8352048188644592,Proximity:1.00 Rating:0.95 Fuel:0.80,11,5.5,4.7546427623976895,80.22992059602993,2.0260618020394525,AUTO_DISPATCHED
2026-01-24T03:57:01.980197,ORD-3512,D057,Ahmed Park,V028,DRONE,37.3382,-121.8863,37.8044,-122.2711,192.37506497057052,0.8455126828975539,Proximity:1.00 Rating:0.91 Fuel:0.80,11,5.5,4.563932149421807,80.14637871871523,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:57:02.544422,ORD-1377,D019,Priya Wang,V032,DRONE,37.3382,-121.8863,37.8044,-122.2711,454.34454117271474,0.800019518814976,Proximity:1.00 Rating:0.84 Fuel:0.79,11,5.5,4.2189361046591545,79.44049254744827,3.031893135404997,AUTO_DISPATCHED
2026-01-24T03:57:08.898437,ORD-4091,D038,Robert Rodriguez,V042,SCOOTER,37.7749,-122.4194,37.5485,-121.9886,404.92118632797025,0.7946513389559755,Proximity:1.00 Rating:0.86 Fuel:0.79,11,5.5,4.279148272327803,78.93385831360524,3.5932303526035523,AUTO_DISPATCHED
2026-01-24T03:57:09.544638,ORD-2948,D045,Mohammed Lee,V011,BIKE,37.7749,-122.4194,37.8044,-122.2711,304.7448993024291,0.4819239016314689,Proximity:0.00 Rating:0.90 Fuel:0.78,11,5.5,4.5070301486595685,78.15231636762965,1.2468623093086637,AUTO_DISPATCHED
2026-01-24T03:57:10.401444,ORD-2027,D051,Ana Ivanova,V060,CAR,37.7749,-122.4194,37.8044,-122.2711,325.3687219188091,0.5696986317582261,Proximity:0.00 Rating:0.89 Fuel:0.64,11,5.5,4.434571419806576,64.21152326802985,0.3201207948865412,AUTO_DISPATCHED
2026-01-24T03:57:18.755821,ORD-4322,D008,Jennifer Ali,V021,CAR,37.8044,-122.2711,37.7749,-122.4194,234.40090324815864,0.9469401663393695,Proximity:1.00 Rating:0.87 Fuel:0.85,11,5.5,4.32932458304615,85.07811214221863,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:57:20.060988,ORD-3521,D035,Jennifer Martin,V040,VAN,37.7749,-122.4194,37.8044,-122.2711,265.9395325435007,0.9097625098546004,Proximity:1.00 Rating:0.95 Fuel:0.70,11,5.5,4.769436765062982,69.93382847234776,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:57:21.363326,ORD-2537,D041,Yuki O'Brien,V015,CAR,37.8044,-122.2711,37.7749,-122.4194,337.04792233963803,0.9101939706138866,Proximity:1.00 Rating:0.86 Fuel:0.68,11,5.5,4.283114697716467,67.54188057524235,0.9954750526108538,AUTO_DISPATCHED
2026-01-24T03:57:24.307406,ORD-4446,D032,Jennifer Garcia,V016,TRUCK,37.8044,-122.2711,37.5485,-121.9886,401.9516316511225,0.9254844173360266,Proximity:1.00 Rating:0.86 Fuel:0.71,11,5.5,4.312263848126469,70.57078075010925,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:57:25.354815,ORD-6766,D065,Jennifer Taylor,V052,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,381.1121348557269,0.8342751401444174,Proximity:1.00 Rating:0.94 Fuel:0.84,11,5.5,4.681769802358129,84.47308748809337,2.376422654563828,AUTO_DISPATCHED
2026-01-24T03:57:29.771755,ORD-4689,D036,Daniel Farooq,V063,CAR,37.8044,-122.2711,37.7749,-122.4194,157.78789961117545,0.9220487755197293,Proximity:1.00 Rating:0.85 Fuel:0.77,11,5.5,4.260564375983773,77.32019177662474,1.148326974764684,AUTO_DISPATCHED
2026-01-24T03:57:31.225854,ORD-2626,D052,Jennifer Silva,V045,BIKE,37.3382,-121.8863,37.7749,-122.4194,105.84455092249358,0.8510492852681637,Proximity:1.00 Rating:1.00 Fuel:0.84,11,5.5,4.987448541463091,83.9997087143869,1.9558575569552161,AUTO_DISPATCHED
2026-01-24T03:57:40.078303,ORD-2255,D042,Lucas Miller,V023,DRONE,37.8044,-122.2711,37.5485,-121.9886,404.48069418243244,0.8516868735407318,Proximity:1.00 Rating:0.95 Fuel:0.89,11,5.5,4.740595623722519,89.05622412697507,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:57:41.132287,ORD-4391,D061,Jennifer Taylor,V060,CAR,37.7749,-122.4194,37.5485,-121.9886,172.2932697928776,0.9445570126404578,Proximity:1.00 Rating:1.00 Fuel:0.64,11,5.5,4.991693302417388,64.21152326802985,0.11424034866259047,AUTO_DISPATCHED
2026-01-24T03:57:42.510114,ORD-2082,D063,Ahmed Chen,V033,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,164.0071728453401,0.8759917138936544,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.988889005103033,94.76908129285601,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:57:51.048813,ORD-8498,D035,Jennifer Martin,V021,CAR,37.7749,-122.4194,37.5485,-121.9886,184.9254271264926,0.9324789353594066,Proximity:1.00 Rating:0.95 Fuel:0.85,11,5.5,4.769436765062982,85.07811214221863,2.8732562765152503,AUTO_DISPATCHED
2026-01-24T03:57:52.225093,ORD-1643,D068,Yuki Hassan,V040,VAN,37.3382,-121.8863,37.7749,-122.4194,168.209323749071,0.923095595275208,Proximity:1.00 Rating:0.90 Fuel:0.70,11,5.5,4.484875452244272,69.93382847234776,0.8960132418467692,AUTO_DISPATCHED
2026-01-24T03:57:53.177361,ORD-9764,D012,Sarah Farooq,V015,CAR,37.7749,-122.4194,37.5485,-121.9886,308.1568595257593,0.9024062271414331,Proximity:1.00 Rating:0.96 Fuel:0.68,11,5.5,4.786109873355396,67.54188057524235,3.2280790924516944,AUTO_DISPATCHED
2026-01-24T03:58:02.165079,ORD-9572,D015,Alex Khan,V044,CAR,37.7749,-122.4194,37.8044,-122.2711,396.94139767983046,0.9081668331184635,Proximity:1.00 Rating:0.98 Fuel:0.73,11,5.5,4.899363716590612,73.11589794076367,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:58:03.351321,ORD-1788,D009,Priya Gonzalez,V053,DRONE,37.3382,-121.8863,37.5485,-121.9886,373.59898680893934,0.8325877117462093,Proximity:1.00 Rating:0.89 Fuel:0.91,11,5.5,4.446543915002042,90.96713982583698,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:58:07.636445,ORD-8896,D029,David Johnson,V051,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,333.3671889410349,0.8752466052210779,Proximity:1.00 Rating:0.97 Fuel:1.00,11,5.5,4.8344684961141144,99.75612167804312,1.421305371244109,AUTO_DISPATCHED
2026-01-24T03:58:15.010942,ORD-7257,D063,Ahmed Chen,V033,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,383.62996213652156,0.8759917138936544,Proximity:1.00 Rating:1.00 Fuel:0.95,11,5.5,4.988889005103033,94.76908129285601,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:58:22.857518,ORD-3871,D005,Olivia O'Brien,V062,BIKE,37.3382,-121.8863,37.5485,-121.9886,259.3329393006103,0.8246470465735823,Proximity:1.00 Rating:0.92 Fuel:0.90,11,5.5,4.5798620906377625,90.28356631363236,3.517822921790131,AUTO_DISPATCHED
2026-01-24T03:58:28.555838,ORD-9910,D020,Sarah Johnson,V006,BIKE,37.3382,-121.8863,37.7749,-122.4194,292.05545567916283,0.8101793167657554,Proximity:1.00 Rating:0.89 Fuel:0.83,11,5.5,4.433399134725255,82.76455905600733,3.3042789765812635,AUTO_DISPATCHED
2026-01-24T03:58:29.588090,ORD-7797,D013,Emma Jones,V010,SCOOTER,37.8044,-122.2711,37.5485,-121.9886,173.91527575921685,0.8454520471409285,Proximity:1.00 Rating:0.96 Fuel:0.83,11,5.5,4.804872646000488,82.65860168369365,1.6584608979705209,AUTO_DISPATCHED
2026-01-24T03:58:30.778647,ORD-5785,D008,Jennifer Ali,V058,BIKE,37.8044,-122.2711,37.7749,-122.4194,470.2435630282855,0.8407211496360774,Proximity:1.00 Rating:0.87 Fuel:0.81,11,5.5,4.32932458304615,80.93210100669057,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:58:36.931300,ORD-1877,D040,Emily Davis,V044,CAR,37.3382,-121.8863,37.8044,-122.2711,240.72021382241059,0.8830291488178127,Proximity:1.00 Rating:0.84 Fuel:0.73,11,5.5,4.213647917868343,73.11589794076367,3.6152491846453194,AUTO_DISPATCHED
2026-01-24T03:58:40.506628,ORD-8587,D024,Maria O'Brien,V027,TRUCK,37.3382,-121.8863,37.8044,-122.2711,314.05359672059353,0.6266715495514844,Proximity:0.00 Rating:1.00 Fuel:0.94,11,5.5,4.981427077587455,94.37778277007546,1.1321766165701614,AUTO_DISPATCHED
2026-01-24T03:58:41.086206,ORD-3999,D055,Omar Gonzalez,V051,SCOOTER,37.3382,-121.8863,37.7749,-122.4194,463.0038000205865,0.524997498701421,Proximity:0.00 Rating:0.94 Fuel:1.00,11,5.5,4.715126305335697,99.75612167804312,1.05933888232572,AUTO_DISPATCHED
2026-01-24T03:58:45.436566,ORD-8438,D063,Ahmed Chen,V033,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,372.80266631512995,0.5259917138936544,Proximity:0.00 Rating:1.00 Fuel:0.95,11,5.5,4.988889005103033,94.76908129285601,1.2573974599800755,AUTO_DISPATCHED
2026-01-24T03:58:46.344650,ORD-2734,D016,Emily Silva,V052,SCOOTER,37.7749,-122.4194,37.8044,-122.2711,300.0000365799819,0.8443558646414433,Proximity:1.00 Rating:0.89 Fuel:0.84,11,5.5,4.461160227629083,84.47308748809337,0.8640140556688038,AUTO_DISPATCHED
2026-01-24T03:58:47.718097,ORD-7122,D032,Jennifer Garcia,V053,DRONE,37.8044,-122.2711,37.5485,-121.9886,381.4169616741877,0.8560789559496182,Proximity:1.00 Rating:0.86 Fuel:0.91,11,5.5,4.312263848126469,90.96713982583698,0.22898461713567997,AUTO_DISPATCHED
2026-01-24T03:58:56.127336,ORD-8142,D015,Alex Khan,V023,DRONE,37.7749,-122.4194,37.8044,-122.2711,269.31975203124864,0.8320773223977805,Proximity:1.00 Rating:0.98 Fuel:0.89,11,5.5,4.899363716590612,89.05622412697507,3.798524996504524,AUTO_DISPATCHED
2026-01-24T03:59:01.542648,ORD-3918,D008,Jennifer Ali,V058,BIKE,37.8044,-122.2711,37.7749,-122.4194,181.1125778417457,0.8407211496360774,Proximity:1.00 Rating:0.87 Fuel:0.81,11,5.5,4.32932458304615,80.93210100669057,0.3079988156643556,AUTO_DISPATCHED
2026-01-24T03:59:02.861093,ORD-6257,D057,Ahmed Park,V069,SCOOTER,37.3382,-121.8863,37.8044,-122.2711,363.59739551868256,0.8461530398437482,Proximity:1.00 Rating:0.91 Fuel:0.81,11,5.5,4.563932149421807,80.57328334951148,0.5811336925912935,AUTO_DISPATCHED
2026-01-24T03:59:03.751664,ORD-8596,D042,Lucas Miller,V024,SCOOTER,37.8044,-122.2711,37.7749,-122.4194,443.42254697853724,0.838447418244314,Proximity:1.00 Rating:0.95 Fuel:0.80,11,5.5,4.740595623722519,80.22992059602993,1.7217030078905187,AUTO_DISPATCHED
2026-01-24T03:59:09.841166,ORD-9708,D006,Sophie Anderson,V031,VAN,37.8044,-122.2711,37.7749,-122.4194,488.3983140560789,0.9658346017507277,Proximity:1.00 Rating:0.96 Fuel:0.95,11,5.5,4.789127571466042,94.5241098423709,1.401333269717623,AUTO_DISPATCHED
2026-01-24T03:59:11.287445,ORD-1712,D009,Priya Gonzalez,V062,BIKE,37.3382,-121.8863,37.8044,-122.2711,144.36929959762526,0.8315623514779024,Proximity:1.00 Rating:0.89 Fuel:0.90,11,5.5,4.446543915002042,90.28356631363236,2.5379803674102352,AUTO_DISPATCHED
2026-01-24T03:59:12.180273,ORD-1908,D047,David Martin,V028,DRONE,37.7749,-122.4194,37.8044,-122.2711,445.1698949827149,0.8135671397893816,Proximity:1.00 Rating:0.86 Fuel:0.80,11,5.5,4.324906003089435,80.14637871871523,2.3718934729814967,AUTO_DISPATCHED
2026-01-24T03:59:19.508552,ORD-6581,D005,Olivia O'Brien,V021,CAR,37.3382,-121.8863,37.5485,-121.9886,483.04994282616667,0.9168388653164619,Proximity:1.00 Rating:0.92 Fuel:0.85,11,5.5,4.5798620906377625,85.07811214221863,3.517822921790131,AUTO_DISPATCHED
